2023-08-14 12:27:19,158,__main___datalogs,INFO,0.000000 , 0.000000 , 0.000000,1000.000000 , 1000.000000 , 1000.000000 , 1000.000000,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:12,502,__main___datalogs,INFO,-149.037500 , -149.037500 , -184.647500,9.514037 , 0.672872 , 0.029753 , 0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:12,543,__main___datalogs,INFO,-149.037500 , -149.037500 , -184.700000,9.509459 , 0.677449 , 0.029753 , 0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:12,584,__main___datalogs,INFO,-149.062500 , -149.062500 , -184.752500,9.504883 , 0.672872 , 0.029753 , 0.098413,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:12,624,__main___datalogs,INFO,-149.062500 , -149.062500 , -184.792500,9.509459 , 0.677449 , 0.032042 , 0.112145,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:12,665,__main___datalogs,INFO,-149.075000 , -149.075000 , -184.842500,9.504883 , 0.677449 , 0.032042 , 0.112145,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:12,704,__main___datalogs,INFO,-149.075000 , -149.075000 , -184.882500,9.509459 , 0.677449 , 0.029753 , 0.105279,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:12,744,__main___datalogs,INFO,-149.075000 , -149.075000 , -184.920000,9.514037 , 0.677449 , 0.029753 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:12,786,__main___datalogs,INFO,-149.087500 , -149.087500 , -184.970000,9.514037 , 0.677449 , 0.029753 , 0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:12,827,__main___datalogs,INFO,-149.100000 , -149.100000 , -185.005000,9.514037 , 0.679738 , 0.029753 , 0.105279,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:12,870,__main___datalogs,INFO,-149.112500 , -149.112500 , -185.065000,9.509459 , 0.679738 , 0.025176 , 0.112145,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:12,913,__main___datalogs,INFO,-149.112500 , -149.112500 , -185.095000,9.509459 , 0.672872 , 0.029753 , 0.105279,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:12,953,__main___datalogs,INFO,-149.125000 , -149.125000 , -185.142500,9.514037 , 0.677449 , 0.029753 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:12,994,__main___datalogs,INFO,-149.125000 , -149.125000 , -185.177500,9.514037 , 0.677449 , 0.029753 , 0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,033,__main___datalogs,INFO,-149.137500 , -149.137500 , -185.222500,9.509459 , 0.677449 , 0.029753 , 0.105279,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,074,__main___datalogs,INFO,-149.137500 , -149.137500 , -185.252500,9.514037 , 0.677449 , 0.029753 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,114,__main___datalogs,INFO,-149.150000 , -149.150000 , -185.297500,9.504883 , 0.677449 , 0.029753 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,155,__main___datalogs,INFO,-149.162500 , -149.162500 , -185.332500,9.509459 , 0.677449 , 0.029753 , 0.105279,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,225,__main___datalogs,INFO,-149.175000 , -149.175000 , -185.395000,9.509459 , 0.679738 , 0.032042 , 0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,269,__main___datalogs,INFO,-149.175000 , -149.175000 , -185.432500,9.514037 , 0.672872 , 0.032042 , 0.105279,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,310,__main___datalogs,INFO,-149.175000 , -149.175000 , -185.452500,9.514037 , 0.672872 , 0.032042 , 0.098413,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,350,__main___datalogs,INFO,-149.175000 , -149.175000 , -185.500000,9.509459 , 0.677449 , 0.032042 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,389,__main___datalogs,INFO,-149.187500 , -149.187500 , -185.537500,9.514037 , 0.679738 , 0.032042 , 0.098413,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,431,__main___datalogs,INFO,-149.200000 , -149.200000 , -185.580000,9.509459 , 0.679738 , 0.032042 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,473,__main___datalogs,INFO,-149.200000 , -149.200000 , -185.607500,9.509459 , 0.679738 , 0.029753 , 0.105279,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,515,__main___datalogs,INFO,-149.212500 , -149.212500 , -185.650000,9.509459 , 0.677449 , 0.029753 , 0.093836,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,555,__main___datalogs,INFO,-149.225000 , -149.225000 , -185.690000,9.514037 , 0.668294 , 0.025176 , 0.093836,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,595,__main___datalogs,INFO,-149.225000 , -149.225000 , -185.722500,9.514037 , 0.668294 , 0.025176 , 0.093836,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,636,__main___datalogs,INFO,-149.225000 , -149.225000 , -185.760000,9.504883 , 0.677449 , 0.029753 , 0.105279,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,679,__main___datalogs,INFO,-149.237500 , -149.237500 , -185.805000,9.504883 , 0.677449 , 0.029753 , 0.105279,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,719,__main___datalogs,INFO,-149.237500 , -149.237500 , -185.825000,9.509459 , 0.679738 , 0.032042 , 0.098413,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,760,__main___datalogs,INFO,-149.250000 , -149.250000 , -185.870000,9.516326 , 0.672872 , 0.029753 , 0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,800,__main___datalogs,INFO,-149.250000 , -149.250000 , -185.892500,9.509459 , 0.668294 , 0.029753 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,840,__main___datalogs,INFO,-149.275000 , -149.275000 , -185.940000,9.509459 , 0.672872 , 0.029753 , 0.098413,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,882,__main___datalogs,INFO,-149.275000 , -149.275000 , -185.967500,9.509459 , 0.672872 , 0.029753 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,926,__main___datalogs,INFO,-149.275000 , -149.275000 , -185.995000,9.509459 , 0.672872 , 0.029753 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:13,967,__main___datalogs,INFO,-149.275000 , -149.275000 , -186.045000,9.509459 , 0.677449 , 0.029753 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,006,__main___datalogs,INFO,-149.287500 , -149.287500 , -186.072500,9.504883 , 0.672872 , 0.029753 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,047,__main___datalogs,INFO,-149.287500 , -149.287500 , -186.100000,9.509459 , 0.679738 , 0.029753 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,087,__main___datalogs,INFO,-149.300000 , -149.300000 , -186.142500,9.509459 , 0.679738 , 0.029753 , 0.098413,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,128,__main___datalogs,INFO,-149.300000 , -149.300000 , -186.160000,9.509459 , 0.672872 , 0.025176 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,168,__main___datalogs,INFO,-149.312500 , -149.312500 , -186.192500,9.504883 , 0.677449 , 0.029753 , 0.109857,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,208,__main___datalogs,INFO,-149.312500 , -149.312500 , -186.227500,9.509459 , 0.672872 , 0.029753 , 0.105279,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,248,__main___datalogs,INFO,-149.325000 , -149.325000 , -186.272500,9.509459 , 0.672872 , 0.029753 , 0.098413,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,320,__main___datalogs,INFO,-149.325000 , -149.325000 , -186.310000,9.509459 , 0.672872 , 0.029753 , 0.098413,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,362,__main___datalogs,INFO,-149.337500 , -149.337500 , -186.340000,9.514037 , 0.672872 , 0.029753 , 0.093836,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,402,__main___datalogs,INFO,-149.337500 , -149.337500 , -186.352500,9.504883 , 0.672872 , 0.025176 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,442,__main___datalogs,INFO,-149.350000 , -149.350000 , -186.390000,9.509459 , 0.672872 , 0.025176 , 0.098413,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,483,__main___datalogs,INFO,-149.350000 , -149.350000 , -186.410000,9.504883 , 0.677449 , 0.029753 , 0.105279,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,523,__main___datalogs,INFO,-149.350000 , -149.350000 , -186.445000,9.509459 , 0.672872 , 0.029753 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,564,__main___datalogs,INFO,-149.362500 , -149.362500 , -186.477500,9.509459 , 0.672872 , 0.029753 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,604,__main___datalogs,INFO,-149.375000 , -149.375000 , -186.507500,9.509459 , 0.677449 , 0.025176 , 0.093836,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,644,__main___datalogs,INFO,-149.375000 , -149.375000 , -186.540000,9.504883 , 0.672872 , 0.025176 , 0.093836,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,684,__main___datalogs,INFO,-149.375000 , -149.375000 , -186.567500,9.504883 , 0.672872 , 0.025176 , 0.093836,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,724,__main___datalogs,INFO,-149.375000 , -149.375000 , -186.592500,9.514037 , 0.677449 , 0.029753 , 0.093836,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,764,__main___datalogs,INFO,-149.387500 , -149.387500 , -186.627500,9.509459 , 0.679738 , 0.025176 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,805,__main___datalogs,INFO,-149.387500 , -149.387500 , -186.650000,9.504883 , 0.679738 , 0.029753 , 0.098413,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,845,__main___datalogs,INFO,-149.400000 , -149.400000 , -186.680000,9.504883 , 0.679738 , 0.029753 , 0.098413,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,885,__main___datalogs,INFO,-149.400000 , -149.400000 , -186.710000,9.504883 , 0.679738 , 0.025176 , 0.093836,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,926,__main___datalogs,INFO,-149.412500 , -149.412500 , -186.740000,9.504883 , 0.679738 , 0.025176 , 0.093836,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:14,967,__main___datalogs,INFO,-149.412500 , -149.412500 , -186.762500,9.504883 , 0.677449 , 0.025176 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:15,008,__main___datalogs,INFO,-149.412500 , -149.412500 , -186.785000,9.504883 , 0.672872 , 0.032042 , 0.105279,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:15,048,__main___datalogs,INFO,-149.425000 , -149.425000 , -186.817500,9.504883 , 0.672872 , 0.029753 , 0.105279,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:15,088,__main___datalogs,INFO,-149.425000 , -149.425000 , -186.842500,9.504883 , 0.677449 , 0.032042 , 0.105279,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
2023-08-14 12:28:15,130,__main___datalogs,INFO,-149.425000 , -149.425000 , -186.867500,9.509459 , 0.679738 , 0.029753 , 0.100702,0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 , 0 ,  0.003601 , 0.000580,Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started , Not Started
